tick,sim_time,paused,x1,y1,z1,x2,y2,z2,phase1,phase2,status
506,10.119999999999999,0,-4.2160079671967221,-11.526443022862331,2.7999999999999998,4.2160079671967221,-11.526443022862331,2.7999999999999998,BYPASS,BYPASS,RUNNING
507,10.140000000000001,0,-4.2191034846198212,-11.543158816947066,2.7999999999999998,4.2191034846198212,-11.543158816947066,2.7999999999999998,BYPASS,BYPASS,RUNNING
508,10.16,0,-4.2221990020429203,-11.559874611031802,2.7999999999999998,4.2221990020429203,-11.559874611031802,2.7999999999999998,BYPASS,BYPASS,RUNNING
509,10.18,0,-4.2252945194660194,-11.576590405116537,2.7999999999999998,4.2252945194660194,-11.576590405116537,2.7999999999999998,BYPASS,BYPASS,RUNNING
510,10.199999999999999,0,-4.2283900368891185,-11.593306199201272,2.7999999999999998,4.2283900368891185,-11.593306199201272,2.7999999999999998,BYPASS,BYPASS,RUNNING
511,10.220000000000001,0,-4.2314855543122176,-11.610021993286008,2.7999999999999998,4.2314855543122176,-11.610021993286008,2.7999999999999998,BYPASS,BYPASS,RUNNING
512,10.24,0,-4.2345810717353167,-11.626737787370743,2.7999999999999998,4.2345810717353167,-11.626737787370743,2.7999999999999998,BYPASS,BYPASS,RUNNING
513,10.26,0,-4.2376765891584158,-11.643453581455478,2.7999999999999998,4.2376765891584158,-11.643453581455478,2.7999999999999998,BYPASS,BYPASS,RUNNING
514,10.279999999999999,0,-4.2407721065815149,-11.660169375540214,2.7999999999999998,4.2407721065815149,-11.660169375540214,2.7999999999999998,BYPASS,BYPASS,RUNNING
515,10.300000000000001,0,-4.243867624004614,-11.676885169624949,2.7999999999999998,4.243867624004614,-11.676885169624949,2.7999999999999998,BYPASS,BYPASS,RUNNING
516,10.32,0,-4.2469631414277131,-11.693600963709684,2.7999999999999998,4.2469631414277131,-11.693600963709684,2.7999999999999998,BYPASS,BYPASS,RUNNING
517,10.34,0,-4.2500586588508122,-11.71031675779442,2.7999999999999998,4.2500586588508122,-11.71031675779442,2.7999999999999998,BYPASS,BYPASS,RUNNING
518,10.359999999999999,0,-4.2531541762739113,-11.727032551879155,2.7999999999999998,4.2531541762739113,-11.727032551879155,2.7999999999999998,BYPASS,BYPASS,RUNNING
519,10.380000000000001,0,-4.2562496936970104,-11.743748345963891,2.7999999999999998,4.2562496936970104,-11.743748345963891,2.7999999999999998,BYPASS,BYPASS,RUNNING
520,10.4,0,-4.2593452111201096,-11.760464140048626,2.7999999999999998,4.2593452111201096,-11.760464140048626,2.7999999999999998,BYPASS,BYPASS,RUNNING
521,10.42,0,-4.2624407285432087,-11.777179934133361,2.7999999999999998,4.2624407285432087,-11.777179934133361,2.7999999999999998,BYPASS,BYPASS,RUNNING
522,10.44,0,-4.2655362459663078,-11.793895728218097,2.7999999999999998,4.2655362459663078,-11.793895728218097,2.7999999999999998,BYPASS,BYPASS,RUNNING
523,10.460000000000001,0,-4.2686317633894069,-11.810611522302832,2.7999999999999998,4.2686317633894069,-11.810611522302832,2.7999999999999998,BYPASS,BYPASS,RUNNING
524,10.48,0,-4.271727280812506,-11.827327316387567,2.7999999999999998,4.271727280812506,-11.827327316387567,2.7999999999999998,BYPASS,BYPASS,RUNNING
525,10.5,0,-4.2748227982356051,-11.844043110472303,2.7999999999999998,4.2748227982356051,-11.844043110472303,2.7999999999999998,BYPASS,BYPASS,RUNNING
526,10.52,0,-4.2779183156587042,-11.860758904557038,2.7999999999999998,4.2779183156587042,-11.860758904557038,2.7999999999999998,BYPASS,BYPASS,RUNNING
527,10.539999999999999,0,-4.2810138330818033,-11.877474698641773,2.7999999999999998,4.2810138330818033,-11.877474698641773,2.7999999999999998,BYPASS,BYPASS,RUNNING
528,10.56,0,-4.2841093505049024,-11.894190492726509,2.7999999999999998,4.2841093505049024,-11.894190492726509,2.7999999999999998,BYPASS,BYPASS,RUNNING
529,10.58,0,-4.2872048679280015,-11.910906286811244,2.7999999999999998,4.2872048679280015,-11.910906286811244,2.7999999999999998,BYPASS,BYPASS,RUNNING
530,10.6,0,-4.2903003853511006,-11.927622080895979,2.7999999999999998,4.2903003853511006,-11.927622080895979,2.7999999999999998,BYPASS,BYPASS,RUNNING
531,10.619999999999999,0,-4.2933959027741997,-11.944337874980715,2.7999999999999998,4.2933959027741997,-11.944337874980715,2.7999999999999998,BYPASS,BYPASS,RUNNING
532,10.640000000000001,0,-4.2964914201972988,-11.96105366906545,2.7999999999999998,4.2964914201972988,-11.96105366906545,2.7999999999999998,BYPASS,BYPASS,RUNNING
533,10.66,0,-4.2995869376203979,-11.977769463150185,2.7999999999999998,4.2995869376203979,-11.977769463150185,2.7999999999999998,BYPASS,BYPASS,RUNNING
534,10.68,0,-4.302682455043497,-11.994485257234921,2.7999999999999998,4.302682455043497,-11.994485257234921,2.7999999999999998,BYPASS,BYPASS,RUNNING
535,10.699999999999999,0,-4.3057779724665961,-12.011201051319656,2.7999999999999998,4.3057779724665961,-12.011201051319656,2.7999999999999998,BYPASS,BYPASS,RUNNING
536,10.720000000000001,0,-4.3088734898896952,-12.027916845404391,2.7999999999999998,4.3088734898896952,-12.027916845404391,2.7999999999999998,BYPASS,BYPASS,RUNNING
537,10.74,0,-4.3119690073127943,-12.044632639489127,2.7999999999999998,4.3119690073127943,-12.044632639489127,2.7999999999999998,BYPASS,BYPASS,RUNNING
538,10.76,0,-4.3150645247358934,-12.061348433573862,2.7999999999999998,4.3150645247358934,-12.061348433573862,2.7999999999999998,BYPASS,BYPASS,RUNNING
539,10.779999999999999,0,-4.3181600421589925,-12.078064227658597,2.7999999999999998,4.3181600421589925,-12.078064227658597,2.7999999999999998,BYPASS,BYPASS,RUNNING
540,10.800000000000001,0,-4.3212555595820916,-12.094780021743333,2.7999999999999998,4.3212555595820916,-12.094780021743333,2.7999999999999998,BYPASS,BYPASS,RUNNING
541,10.82,0,-4.3243510770051907,-12.111495815828068,2.7999999999999998,4.3243510770051907,-12.111495815828068,2.7999999999999998,BYPASS,BYPASS,RUNNING
542,10.84,0,-4.3274465944282898,-12.128211609912803,2.7999999999999998,4.3274465944282898,-12.128211609912803,2.7999999999999998,BYPASS,BYPASS,RUNNING
543,10.859999999999999,0,-4.3305421118513889,-12.144927403997539,2.7999999999999998,4.3305421118513889,-12.144927403997539,2.7999999999999998,BYPASS,BYPASS,RUNNING
544,10.880000000000001,0,-4.333637629274488,-12.161643198082274,2.7999999999999998,4.333637629274488,-12.161643198082274,2.7999999999999998,BYPASS,BYPASS,RUNNING
545,10.9,0,-4.3367331466975871,-12.178358992167009,2.7999999999999998,4.3367331466975871,-12.178358992167009,2.7999999999999998,BYPASS,BYPASS,RUNNING
546,10.92,0,-4.3398286641206862,-12.195074786251745,2.7999999999999998,4.3398286641206862,-12.195074786251745,2.7999999999999998,BYPASS,BYPASS,RUNNING
547,10.94,0,-4.3429241815437853,-12.21179058033648,2.7999999999999998,4.3429241815437853,-12.21179058033648,2.7999999999999998,BYPASS,BYPASS,RUNNING
548,10.960000000000001,0,-4.3460196989668844,-12.228506374421215,2.7999999999999998,4.3460196989668844,-12.228506374421215,2.7999999999999998,BYPASS,BYPASS,RUNNING
549,10.98,0,-4.3491152163899836,-12.245222168505951,2.7999999999999998,4.3491152163899836,-12.245222168505951,2.7999999999999998,BYPASS,BYPASS,RUNNING
550,11,0,-4.3522107338130827,-12.261937962590686,2.7999999999999998,4.3522107338130827,-12.261937962590686,2.7999999999999998,BYPASS,BYPASS,RUNNING
551,11.02,0,-4.3553062512361818,-12.278653756675421,2.7999999999999998,4.3553062512361818,-12.278653756675421,2.7999999999999998,BYPASS,BYPASS,RUNNING
552,11.039999999999999,0,-4.3584017686592809,-12.295369550760157,2.7999999999999998,4.3584017686592809,-12.295369550760157,2.7999999999999998,BYPASS,BYPASS,RUNNING
553,11.06,0,-4.36149728608238,-12.312085344844892,2.7999999999999998,4.36149728608238,-12.312085344844892,2.7999999999999998,BYPASS,BYPASS,RUNNING
554,11.08,0,-4.3645928035054791,-12.328801138929627,2.7999999999999998,4.3645928035054791,-12.328801138929627,2.7999999999999998,BYPASS,BYPASS,RUNNING
555,11.1,0,-4.3676883209285782,-12.345516933014363,2.7999999999999998,4.3676883209285782,-12.345516933014363,2.7999999999999998,BYPASS,BYPASS,RUNNING
556,11.119999999999999,0,-4.3707838383516773,-12.362232727099098,2.7999999999999998,4.3707838383516773,-12.362232727099098,2.7999999999999998,BYPASS,BYPASS,RUNNING
557,11.140000000000001,0,-4.3738793557747764,-12.378948521183833,2.7999999999999998,4.3738793557747764,-12.378948521183833,2.7999999999999998,BYPASS,BYPASS,RUNNING
558,11.16,0,-4.3769748731978755,-12.395664315268569,2.7999999999999998,4.3769748731978755,-12.395664315268569,2.7999999999999998,BYPASS,BYPASS,RUNNING
559,11.18,0,-4.3800703906209746,-12.412380109353304,2.7999999999999998,4.3800703906209746,-12.412380109353304,2.7999999999999998,BYPASS,BYPASS,RUNNING
560,11.199999999999999,0,-4.3831659080440737,-12.429095903438039,2.7999999999999998,4.3831659080440737,-12.429095903438039,2.7999999999999998,BYPASS,BYPASS,RUNNING
561,11.220000000000001,0,-4.3862614254671728,-12.445811697522775,2.7999999999999998,4.3862614254671728,-12.445811697522775,2.7999999999999998,BYPASS,BYPASS,RUNNING
562,11.24,0,-4.3893569428902719,-12.46252749160751,2.7999999999999998,4.3893569428902719,-12.46252749160751,2.7999999999999998,BYPASS,BYPASS,RUNNING
563,11.26,0,-4.392452460313371,-12.479243285692245,2.7999999999999998,4.392452460313371,-12.479243285692245,2.7999999999999998,BYPASS,BYPASS,RUNNING
564,11.279999999999999,0,-4.3955479777364701,-12.495959079776981,2.7999999999999998,4.3955479777364701,-12.495959079776981,2.7999999999999998,BYPASS,BYPASS,RUNNING
565,11.300000000000001,0,-4.3986434951595692,-12.512674873861716,2.7999999999999998,4.3986434951595692,-12.512674873861716,2.7999999999999998,BYPASS,BYPASS,RUNNING
566,11.32,0,-4.4017390125826683,-12.529390667946451,2.7999999999999998,4.4017390125826683,-12.529390667946451,2.7999999999999998,BYPASS,BYPASS,RUNNING
567,11.34,0,-4.4048345300057674,-12.546106462031187,2.7999999999999998,4.4048345300057674,-12.546106462031187,2.7999999999999998,BYPASS,BYPASS,RUNNING
568,11.359999999999999,0,-4.4079300474288665,-12.562822256115922,2.7999999999999998,4.4079300474288665,-12.562822256115922,2.7999999999999998,BYPASS,BYPASS,RUNNING
569,11.380000000000001,0,-4.4110255648519656,-12.579538050200657,2.7999999999999998,4.4110255648519656,-12.579538050200657,2.7999999999999998,BYPASS,BYPASS,RUNNING
570,11.4,0,-4.4141210822750647,-12.596253844285393,2.7999999999999998,4.4141210822750647,-12.596253844285393,2.7999999999999998,BYPASS,BYPASS,RUNNING
571,11.42,0,-4.4172165996981638,-12.612969638370128,2.7999999999999998,4.4172165996981638,-12.612969638370128,2.7999999999999998,BYPASS,BYPASS,RUNNING
572,11.44,0,-4.4203121171212629,-12.629685432454863,2.7999999999999998,4.4203121171212629,-12.629685432454863,2.7999999999999998,BYPASS,BYPASS,RUNNING
573,11.460000000000001,0,-4.423407634544362,-12.646401226539599,2.7999999999999998,4.423407634544362,-12.646401226539599,2.7999999999999998,BYPASS,BYPASS,RUNNING
574,11.48,0,-4.4265031519674611,-12.663117020624334,2.7999999999999998,4.4265031519674611,-12.663117020624334,2.7999999999999998,BYPASS,BYPASS,RUNNING
575,11.5,0,-4.4295986693905602,-12.679832814709069,2.7999999999999998,4.4295986693905602,-12.679832814709069,2.7999999999999998,BYPASS,BYPASS,RUNNING
576,11.52,0,-4.4326941868136593,-12.696548608793805,2.7999999999999998,4.4326941868136593,-12.696548608793805,2.7999999999999998,BYPASS,BYPASS,RUNNING
577,11.539999999999999,0,-4.4357897042367584,-12.71326440287854,2.7999999999999998,4.4357897042367584,-12.71326440287854,2.7999999999999998,BYPASS,BYPASS,RUNNING
578,11.56,0,-4.4388852216598575,-12.729980196963275,2.7999999999999998,4.4388852216598575,-12.729980196963275,2.7999999999999998,BYPASS,BYPASS,RUNNING
579,11.58,0,-4.4419807390829567,-12.746695991048011,2.7999999999999998,4.4419807390829567,-12.746695991048011,2.7999999999999998,BYPASS,BYPASS,RUNNING
580,11.6,0,-4.4450762565060558,-12.763411785132746,2.7999999999999998,4.4450762565060558,-12.763411785132746,2.7999999999999998,BYPASS,BYPASS,RUNNING
581,11.619999999999999,0,-4.4481717739291549,-12.780127579217481,2.7999999999999998,4.4481717739291549,-12.780127579217481,2.7999999999999998,BYPASS,BYPASS,RUNNING
582,11.640000000000001,0,-4.451267291352254,-12.796843373302217,2.7999999999999998,4.451267291352254,-12.796843373302217,2.7999999999999998,BYPASS,BYPASS,RUNNING
583,11.66,0,-4.4543628087753531,-12.813559167386952,2.7999999999999998,4.4543628087753531,-12.813559167386952,2.7999999999999998,BYPASS,BYPASS,RUNNING
584,11.68,0,-4.4574583261984522,-12.830274961471687,2.7999999999999998,4.4574583261984522,-12.830274961471687,2.7999999999999998,BYPASS,BYPASS,RUNNING
585,11.699999999999999,0,-4.4605538436215513,-12.846990755556423,2.7999999999999998,4.4605538436215513,-12.846990755556423,2.7999999999999998,BYPASS,BYPASS,RUNNING
586,11.720000000000001,0,-4.4636493610446504,-12.863706549641158,2.7999999999999998,4.4636493610446504,-12.863706549641158,2.7999999999999998,BYPASS,BYPASS,RUNNING
587,11.74,0,-4.4667448784677495,-12.880422343725893,2.7999999999999998,4.4667448784677495,-12.880422343725893,2.7999999999999998,BYPASS,BYPASS,RUNNING
588,11.76,0,-4.4698403958908486,-12.897138137810629,2.7999999999999998,4.4698403958908486,-12.897138137810629,2.7999999999999998,BYPASS,BYPASS,RUNNING
589,11.779999999999999,0,-4.4729359133139477,-12.913853931895364,2.7999999999999998,4.4729359133139477,-12.913853931895364,2.7999999999999998,BYPASS,BYPASS,RUNNING
590,11.800000000000001,0,-4.4760314307370468,-12.930569725980099,2.7999999999999998,4.4760314307370468,-12.930569725980099,2.7999999999999998,BYPASS,BYPASS,RUNNING
591,11.82,0,-4.4791269481601459,-12.947285520064835,2.7999999999999998,4.4791269481601459,-12.947285520064835,2.7999999999999998,BYPASS,BYPASS,RUNNING
592,11.84,0,-4.482222465583245,-12.96400131414957,2.7999999999999998,4.482222465583245,-12.96400131414957,2.7999999999999998,BYPASS,BYPASS,RUNNING
593,11.859999999999999,0,-4.4853179830063441,-12.980717108234305,2.7999999999999998,4.4853179830063441,-12.980717108234305,2.7999999999999998,BYPASS,BYPASS,RUNNING
594,11.880000000000001,0,-4.4884135004294432,-12.997432902319041,2.7999999999999998,4.4884135004294432,-12.997432902319041,2.7999999999999998,BYPASS,BYPASS,RUNNING
595,11.9,0,-4.4915090178525423,-13.014148696403776,2.7999999999999998,4.4915090178525423,-13.014148696403776,2.7999999999999998,BYPASS,BYPASS,RUNNING
596,11.92,0,-4.4946045352756414,-13.030864490488511,2.7999999999999998,4.4946045352756414,-13.030864490488511,2.7999999999999998,BYPASS,BYPASS,RUNNING
597,11.94,0,-4.4977000526987405,-13.047580284573247,2.7999999999999998,4.4977000526987405,-13.047580284573247,2.7999999999999998,BYPASS,BYPASS,RUNNING
598,11.960000000000001,0,-4.5007955701218396,-13.064296078657982,2.7999999999999998,4.5007955701218396,-13.064296078657982,2.7999999999999998,BYPASS,BYPASS,RUNNING
599,11.98,0,-4.5038910875449387,-13.081011872742717,2.7999999999999998,4.5038910875449387,-13.081011872742717,2.7999999999999998,BYPASS,BYPASS,RUNNING
600,12,0,-4.5069866049680378,-13.097727666827453,2.7999999999999998,4.5069866049680378,-13.097727666827453,2.7999999999999998,BYPASS,BYPASS,RUNNING
601,12.02,0,-4.5100821223911369,-13.114443460912188,2.7999999999999998,4.5100821223911369,-13.114443460912188,2.7999999999999998,BYPASS,BYPASS,RUNNING
602,12.039999999999999,0,-4.513177639814236,-13.131159254996923,2.7999999999999998,4.513177639814236,-13.131159254996923,2.7999999999999998,BYPASS,BYPASS,RUNNING
603,12.06,0,-4.5162731572373351,-13.147875049081659,2.7999999999999998,4.5162731572373351,-13.147875049081659,2.7999999999999998,BYPASS,BYPASS,RUNNING
604,12.08,0,-4.5193686746604342,-13.164590843166394,2.7999999999999998,4.5193686746604342,-13.164590843166394,2.7999999999999998,BYPASS,BYPASS,RUNNING
605,12.1,0,-4.5224641920835333,-13.181306637251129,2.7999999999999998,4.5224641920835333,-13.181306637251129,2.7999999999999998,BYPASS,BYPASS,RUNNING
606,12.119999999999999,0,-4.5255597095066324,-13.198022431335865,2.7999999999999998,4.5255597095066324,-13.198022431335865,2.7999999999999998,BYPASS,BYPASS,RUNNING
607,12.140000000000001,0,-4.5286552269297315,-13.2147382254206,2.7999999999999998,4.5286552269297315,-13.2147382254206,2.7999999999999998,BYPASS,BYPASS,RUNNING
608,12.16,0,-4.5317507443528307,-13.231454019505335,2.7999999999999998,4.5317507443528307,-13.231454019505335,2.7999999999999998,BYPASS,BYPASS,RUNNING
609,12.18,0,-4.5348462617759298,-13.248169813590071,2.7999999999999998,4.5348462617759298,-13.248169813590071,2.7999999999999998,BYPASS,BYPASS,RUNNING
610,12.199999999999999,0,-4.5379417791990289,-13.264885607674806,2.7999999999999998,4.5379417791990289,-13.264885607674806,2.7999999999999998,BYPASS,BYPASS,RUNNING
611,12.220000000000001,0,-4.541037296622128,-13.281601401759541,2.7999999999999998,4.541037296622128,-13.281601401759541,2.7999999999999998,BYPASS,BYPASS,RUNNING
612,12.24,0,-4.5441328140452271,-13.298317195844277,2.7999999999999998,4.5441328140452271,-13.298317195844277,2.7999999999999998,BYPASS,BYPASS,RUNNING
613,12.26,0,-4.5472283314683262,-13.315032989929012,2.7999999999999998,4.5472283314683262,-13.315032989929012,2.7999999999999998,BYPASS,BYPASS,RUNNING
614,12.279999999999999,0,-4.5503238488914253,-13.331748784013747,2.7999999999999998,4.5503238488914253,-13.331748784013747,2.7999999999999998,BYPASS,BYPASS,RUNNING
615,12.300000000000001,0,-4.5534193663145244,-13.348464578098483,2.7999999999999998,4.5534193663145244,-13.348464578098483,2.7999999999999998,BYPASS,BYPASS,RUNNING
616,12.32,0,-4.5565148837376235,-13.365180372183218,2.7999999999999998,4.5565148837376235,-13.365180372183218,2.7999999999999998,BYPASS,BYPASS,RUNNING
617,12.34,0,-4.5596104011607226,-13.381896166267953,2.7999999999999998,4.5596104011607226,-13.381896166267953,2.7999999999999998,BYPASS,BYPASS,RUNNING
618,12.359999999999999,0,-4.5627059185838217,-13.398611960352689,2.7999999999999998,4.5627059185838217,-13.398611960352689,2.7999999999999998,BYPASS,BYPASS,RUNNING
619,12.380000000000001,0,-4.5658014360069208,-13.415327754437424,2.7999999999999998,4.5658014360069208,-13.415327754437424,2.7999999999999998,BYPASS,BYPASS,RUNNING
620,12.4,0,-4.5688969534300199,-13.432043548522159,2.7999999999999998,4.5688969534300199,-13.432043548522159,2.7999999999999998,BYPASS,BYPASS,RUNNING
621,12.42,0,-4.571992470853119,-13.448759342606895,2.7999999999999998,4.571992470853119,-13.448759342606895,2.7999999999999998,BYPASS,BYPASS,RUNNING
622,12.44,0,-4.5750879882762181,-13.46547513669163,2.7999999999999998,4.5750879882762181,-13.46547513669163,2.7999999999999998,BYPASS,BYPASS,RUNNING
623,12.460000000000001,0,-4.5781835056993172,-13.482190930776365,2.7999999999999998,4.5781835056993172,-13.482190930776365,2.7999999999999998,BYPASS,BYPASS,RUNNING
624,12.48,0,-4.5812790231224163,-13.498906724861101,2.7999999999999998,4.5812790231224163,-13.498906724861101,2.7999999999999998,BYPASS,BYPASS,RUNNING
625,12.5,0,-4.5843745405455154,-13.515622518945836,2.7999999999999998,4.5843745405455154,-13.515622518945836,2.7999999999999998,BYPASS,BYPASS,RUNNING
626,12.52,0,-4.5874700579686145,-13.532338313030571,2.7999999999999998,4.5874700579686145,-13.532338313030571,2.7999999999999998,BYPASS,BYPASS,RUNNING
